  0.31786364E+00 -0.18171708E+02  0.94825718E-04
  0.33375682E+00 -0.18199205E+02  0.97274846E-04
  0.34965000E+00 -0.18227510E+02  0.99649811E-04
  0.36554318E+00 -0.18256560E+02  0.10194497E-03
  0.38143637E+00 -0.18286289E+02  0.10415651E-03
  0.39732955E+00 -0.18316627E+02  0.10628228E-03
  0.41322273E+00 -0.18347505E+02  0.10832171E-03
  0.42911591E+00 -0.18378847E+02  0.11027563E-03
  0.44500909E+00 -0.18410578E+02  0.11214617E-03
  0.46090227E+00 -0.18442617E+02  0.11393670E-03
  0.47679546E+00 -0.18474878E+02  0.11565174E-03
  0.49268864E+00 -0.18507273E+02  0.11729686E-03
  0.50858182E+00 -0.18539708E+02  0.11887870E-03
  0.52447500E+00 -0.18572082E+02  0.12040485E-03
  0.54036818E+00 -0.18604289E+02  0.12188376E-03
  0.55626137E+00 -0.18636214E+02  0.12332466E-03
  0.57215455E+00 -0.18667732E+02  0.12473733E-03
  0.58804773E+00 -0.18698712E+02  0.12613178E-03
  0.60394091E+00 -0.18729005E+02  0.12751777E-03
  0.61983409E+00 -0.18758452E+02  0.12890417E-03
  0.63572728E+00 -0.18786879E+02  0.13029797E-03
  0.65162046E+00 -0.18814091E+02  0.13170311E-03
  0.66751364E+00 -0.18839879E+02  0.13311885E-03
  0.68340682E+00 -0.18864011E+02  0.13453803E-03
  0.69930000E+00 -0.18886239E+02  0.13594523E-03
  0.71519318E+00 -0.18906298E+02  0.13731513E-03
  0.73108637E+00 -0.18923916E+02  0.13861181E-03
  0.74697955E+00 -0.18938817E+02  0.13978951E-03
  0.76287273E+00 -0.18950742E+02  0.14079566E-03
  0.77876591E+00 -0.18959459E+02  0.14157635E-03
  0.79465909E+00 -0.18964787E+02  0.14208385E-03
  0.81055228E+00 -0.18966605E+02  0.14228459E-03
  0.82636841E+00 -0.18964787E+02  0.14208384E-03
  0.84218454E+00 -0.18959459E+02  0.14157634E-03
  0.85800067E+00 -0.18950742E+02  0.14079565E-03
  0.87381680E+00 -0.18938817E+02  0.13978950E-03
  0.88963294E+00 -0.18923916E+02  0.13861180E-03
  0.90544907E+00 -0.18906298E+02  0.13731514E-03
  0.92126520E+00 -0.18886239E+02  0.13594525E-03
  0.93708133E+00 -0.18864011E+02  0.13453806E-03
  0.95289747E+00 -0.18839879E+02  0.13311888E-03
  0.96871360E+00 -0.18814091E+02  0.13170314E-03
  0.98452973E+00 -0.18786879E+02  0.13029801E-03
  0.10003459E+01 -0.18758452E+02  0.12890419E-03
  0.10161620E+01 -0.18729005E+02  0.12751778E-03
  0.10319781E+01 -0.18698712E+02  0.12613177E-03
  0.10477943E+01 -0.18667733E+02  0.12473730E-03
  0.10636104E+01 -0.18636214E+02  0.12332460E-03
  0.10794265E+01 -0.18604289E+02  0.12188367E-03
  0.10952427E+01 -0.18572083E+02  0.12040474E-03
  0.11110588E+01 -0.18539708E+02  0.11887858E-03
  0.11268749E+01 -0.18507273E+02  0.11729672E-03
  0.11426911E+01 -0.18474878E+02  0.11565159E-03
  0.11585072E+01 -0.18442617E+02  0.11393655E-03
  0.11743233E+01 -0.18410578E+02  0.11214601E-03
  0.11901394E+01 -0.18378847E+02  0.11027547E-03
  0.12059556E+01 -0.18347504E+02  0.10832154E-03
  0.12217717E+01 -0.18316627E+02  0.10628210E-03
  0.12375878E+01 -0.18286289E+02  0.10415629E-03
  0.12534040E+01 -0.18256560E+02  0.10194472E-03
  0.12692201E+01 -0.18227511E+02  0.99649500E-04
  0.12850362E+01 -0.18199205E+02  0.97274459E-04
  0.13008524E+01 -0.18171708E+02  0.94825239E-04
  0.13166685E+01 -0.18145082E+02  0.92309451E-04
  0.13324846E+01 -0.18119385E+02  0.89736800E-04
  0.13483008E+01 -0.18094678E+02  0.87119188E-04
  0.13641169E+01 -0.18071017E+02  0.84470776E-04
  0.13799330E+01 -0.18048457E+02  0.81808005E-04
  0.13957492E+01 -0.18027053E+02  0.79149546E-04
  0.14115653E+01 -0.18006857E+02  0.76516181E-04
  0.14273814E+01 -0.17987919E+02  0.73930599E-04
  0.14431976E+01 -0.17970289E+02  0.71417080E-04
  0.14590137E+01 -0.17954014E+02  0.69001038E-04
  0.14748298E+01 -0.17939138E+02  0.66708246E-04
  0.14906460E+01 -0.17925705E+02  0.64562901E-04
  0.15064621E+01 -0.17913755E+02  0.62576687E-04
  0.15222782E+01 -0.17903349E+02  0.60328623E-04
  0.15380944E+01 -0.17901697E+02  0.43031726E-04
  0.15539105E+01 -0.17894531E+02  0.44034678E-04
  0.15697266E+01 -0.17888832E+02  0.43135727E-04
  0.15855428E+01 -0.17884746E+02  0.42472867E-04
  0.16013589E+01 -0.17882291E+02  0.42084728E-04
  0.16171750E+01 -0.17881478E+02  0.41980148E-04
  0.16330682E+01 -0.17882291E+02  0.42084711E-04
  0.16489614E+01 -0.17884746E+02  0.42472810E-04
  0.16648546E+01 -0.17888832E+02  0.43135518E-04
  0.16807477E+01 -0.17894531E+02  0.44033751E-04
  0.16966409E+01 -0.17901695E+02  0.43005164E-04
  0.17125341E+01 -0.17903347E+02  0.60365823E-04
  0.17284273E+01 -0.17913753E+02  0.62585008E-04
  0.17443205E+01 -0.17925704E+02  0.64567748E-04
  0.17602137E+01 -0.17939137E+02  0.66711582E-04
  0.17761068E+01 -0.17954013E+02  0.69003478E-04
  0.17920000E+01 -0.17970288E+02  0.71418923E-04
  0.18078932E+01 -0.17987918E+02  0.73932023E-04
  0.18237864E+01 -0.18006856E+02  0.76517302E-04
  0.18396796E+01 -0.18027052E+02  0.79150442E-04
  0.18555727E+01 -0.18048457E+02  0.81808730E-04
  0.18714659E+01 -0.18071016E+02  0.84471366E-04
  0.18873591E+01 -0.18094678E+02  0.87119668E-04
  0.19032523E+01 -0.18119385E+02  0.89737192E-04
  0.19191455E+01 -0.18145081E+02  0.92309771E-04
  0.19350387E+01 -0.18171708E+02  0.94825504E-04
  0.19509318E+01 -0.18199205E+02  0.97274684E-04
  0.19668250E+01 -0.18227511E+02  0.99649699E-04
  0.19827182E+01 -0.18256560E+02  0.10194490E-03
  0.19986114E+01 -0.18286289E+02  0.10415647E-03
  0.20145046E+01 -0.18316627E+02  0.10628228E-03
  0.20303977E+01 -0.18347505E+02  0.10832172E-03
  0.20462909E+01 -0.18378847E+02  0.11027563E-03
  0.20621841E+01 -0.18410578E+02  0.11214615E-03
  0.20780773E+01 -0.18442617E+02  0.11393666E-03
  0.20939705E+01 -0.18474878E+02  0.11565165E-03
  0.21098637E+01 -0.18507273E+02  0.11729672E-03
  0.21257568E+01 -0.18539708E+02  0.11887851E-03
  0.21416500E+01 -0.18572082E+02  0.12040459E-03
  0.21575432E+01 -0.18604288E+02  0.12188346E-03
  0.21734364E+01 -0.18636213E+02  0.12332432E-03
  0.21893296E+01 -0.18667732E+02  0.12473697E-03
  0.22052227E+01 -0.18698711E+02  0.12613140E-03
  0.22211159E+01 -0.18729004E+02  0.12751739E-03
  0.22370091E+01 -0.18758451E+02  0.12890380E-03
  0.22529023E+01 -0.18786878E+02  0.13029764E-03
  0.22687955E+01 -0.18814091E+02  0.13170280E-03
  0.22846887E+01 -0.18839878E+02  0.13311857E-03
  0.23005818E+01 -0.18864011E+02  0.13453779E-03
  0.23164750E+01 -0.18886239E+02  0.13594502E-03
  0.23323682E+01 -0.18906298E+02  0.13731495E-03
  0.23482614E+01 -0.18923916E+02  0.13861164E-03
  0.23641546E+01 -0.18938817E+02  0.13978936E-03
  0.23800478E+01 -0.18950742E+02  0.14079553E-03
  0.23959409E+01 -0.18959460E+02  0.14157625E-03
  0.24118341E+01 -0.18964787E+02  0.14208377E-03
  0.24277273E+01 -0.18966605E+02  0.14228456E-03
  
  0.00000000E+00 -0.17874032E+02  0.55795910E-04
  0.15893182E-01 -0.17874843E+02  0.55919498E-04
  0.31786364E-01 -0.17877295E+02  0.56344897E-04
  0.47679546E-01 -0.17881380E+02  0.57062268E-04
  0.63572728E-01 -0.17887081E+02  0.58047336E-04
  0.79465909E-01 -0.17894359E+02  0.59106393E-04
  0.95359091E-01 -0.17897717E+02  0.14545053E-05
  0.11125227E+00 -0.17889541E+02  0.15828242E-06
  0.12714546E+00 -0.17880016E+02  0.78706302E-07
  0.14303864E+00 -0.17869215E+02  0.55004827E-07
  0.15893182E+00 -0.17857147E+02  0.44024640E-07
  0.17482500E+00 -0.17843816E+02  0.37643083E-07
  0.19071818E+00 -0.17829225E+02  0.33383427E-07
  0.20661136E+00 -0.17813377E+02  0.30280081E-07
  0.22250455E+00 -0.17796272E+02  0.27899057E-07
  0.23839773E+00 -0.17777915E+02  0.26028641E-07
  0.25429091E+00 -0.17758306E+02  0.24561074E-07
  0.27018409E+00 -0.17737448E+02  0.23440294E-07
  0.28607727E+00 -0.17715343E+02  0.22636040E-07
  0.30197046E+00 -0.17691993E+02  0.22129762E-07
  0.31786364E+00 -0.17667401E+02  0.21906477E-07
  0.33375682E+00 -0.17641568E+02  0.21949966E-07
  0.34965000E+00 -0.17614496E+02  0.22240103E-07
  0.36554318E+00 -0.17586188E+02  0.22751702E-07
  0.38143637E+00 -0.17556647E+02  0.23454498E-07
  0.39732955E+00 -0.17525875E+02  0.24314009E-07
  0.41322273E+00 -0.17493876E+02  0.25293030E-07
  0.42911591E+00 -0.17460651E+02  0.26353565E-07
  0.44500909E+00 -0.17426206E+02  0.27458947E-07
  0.46090227E+00 -0.17390542E+02  0.28575956E-07
  0.47679546E+00 -0.17353665E+02  0.29676719E-07
  0.49268864E+00 -0.17315578E+02  0.30740241E-07
  0.50858182E+00 -0.17276286E+02  0.31753404E-07
  0.52447500E+00 -0.17235793E+02  0.32711378E-07
  0.54036818E+00 -0.17194104E+02  0.33617383E-07
  0.55626137E+00 -0.17151224E+02  0.34481834E-07
  0.57215455E+00 -0.17107158E+02  0.35320945E-07
  0.58804773E+00 -0.17061911E+02  0.36154895E-07
  0.60394091E+00 -0.17015487E+02  0.37005747E-07
  0.61983409E+00 -0.16967893E+02  0.37895277E-07
  0.63572728E+00 -0.16919134E+02  0.38842932E-07
  0.65162046E+00 -0.16869214E+02  0.39864124E-07
  0.66751364E+00 -0.16818138E+02  0.40969020E-07
  0.68340682E+00 -0.16765912E+02  0.42162039E-07
  0.69930000E+00 -0.16712541E+02  0.43442178E-07
  0.71519318E+00 -0.16658029E+02  0.44804407E-07
  0.73108637E+00 -0.16602381E+02  0.46242465E-07
  0.74697955E+00 -0.16545603E+02  0.47753984E-07
  0.76287273E+00 -0.16487699E+02  0.49350532E-07
  0.77876591E+00 -0.16428675E+02  0.51081781E-07
  0.79465909E+00 -0.16368538E+02  0.53115962E-07
  0.81055228E+00 -0.16307635E+02  0.50357209E-07
  0.82636841E+00 -0.16368539E+02  0.53113284E-07
  0.84218454E+00 -0.16428676E+02  0.51063657E-07
  0.85800067E+00 -0.16487701E+02  0.49310096E-07
  0.87381680E+00 -0.16545607E+02  0.47687764E-07
  0.88963294E+00 -0.16602387E+02  0.46148658E-07
  0.90544907E+00 -0.16658037E+02  0.44681555E-07
  0.92126520E+00 -0.16712551E+02  0.43288324E-07
  0.93708133E+00 -0.16765925E+02  0.41974453E-07
  0.95289747E+00 -0.16818152E+02  0.40744536E-07
  0.96871360E+00 -0.16869229E+02  0.39600013E-07
  0.98452973E+00 -0.16919150E+02  0.38538180E-07
  0.10003459E+01 -0.16967910E+02  0.37552041E-07
  0.10161620E+01 -0.17015503E+02  0.36630759E-07
  0.10319781E+01 -0.17061925E+02  0.35760531E-07
  0.10477943E+01 -0.17107170E+02  0.34925756E-07
  0.10636104E+01 -0.17151233E+02  0.34110364E-07
  0.10794265E+01 -0.17194110E+02  0.33299187E-07
  0.10952427E+01 -0.17235794E+02  0.32479280E-07
  0.11110588E+01 -0.17276283E+02  0.31641107E-07
  0.11268749E+01 -0.17315570E+02  0.30779513E-07
  0.11426911E+01 -0.17353652E+02  0.29894440E-07
  0.11585072E+01 -0.17390524E+02  0.28991358E-07
  0.11743233E+01 -0.17426183E+02  0.28081391E-07
  0.11901394E+01 -0.17460625E+02  0.27181149E-07
  0.12059556E+01 -0.17493847E+02  0.26312279E-07
  0.12217717E+01 -0.17525845E+02  0.25500780E-07
  0.12375878E+01 -0.17556615E+02  0.24776128E-07
  0.12534040E+01 -0.17586157E+02  0.24170279E-07
  0.12692201E+01 -0.17614465E+02  0.23716634E-07
  0.12850362E+01 -0.17641539E+02  0.23449074E-07
  0.13008524E+01 -0.17667374E+02  0.23401187E-07
  0.13166685E+01 -0.17691970E+02  0.23605877E-07
  0.13324846E+01 -0.17715324E+02  0.24095587E-07
  0.13483008E+01 -0.17737433E+02  0.24903520E-07
  0.13641169E+01 -0.17758295E+02  0.26066498E-07
  0.13799330E+01 -0.17777908E+02  0.27630615E-07
  0.13957492E+01 -0.17796270E+02  0.29662010E-07
  0.14115653E+01 -0.17813378E+02  0.32267770E-07
  0.14273814E+01 -0.17829230E+02  0.35638829E-07
  0.14431976E+01 -0.17843824E+02  0.40146212E-07
  0.14590137E+01 -0.17857157E+02  0.46585532E-07
  0.14748298E+01 -0.17869227E+02  0.56917570E-07
  0.14906460E+01 -0.17880030E+02  0.77194948E-07
  0.15064621E+01 -0.17889560E+02  0.13616631E-06
  0.15222782E+01 -0.17897775E+02  0.81189753E-06
  0.15380944E+01 -0.17894396E+02  0.59263536E-04
  0.15539105E+01 -0.17887097E+02  0.58062899E-04
  0.15697266E+01 -0.17881389E+02  0.57062803E-04
  0.15855428E+01 -0.17877300E+02  0.56342132E-04
  0.16013589E+01 -0.17874845E+02  0.55915982E-04
  0.16171750E+01 -0.17874033E+02  0.55791826E-04
  0.16330682E+01 -0.17874845E+02  0.55915977E-04
  0.16489614E+01 -0.17877300E+02  0.56342002E-04
  0.16648546E+01 -0.17881388E+02  0.57062120E-04
  0.16807477E+01 -0.17887096E+02  0.58060615E-04
  0.16966409E+01 -0.17894395E+02  0.59255563E-04
  0.17125341E+01 -0.17897768E+02  0.77434394E-06
  0.17284273E+01 -0.17889551E+02  0.12670381E-06
  0.17443205E+01 -0.17880020E+02  0.70825520E-07
  0.17602137E+01 -0.17869216E+02  0.51766193E-07
  0.17761068E+01 -0.17857147E+02  0.42123210E-07
  0.17920000E+01 -0.17843814E+02  0.36160933E-07
  0.18078932E+01 -0.17829222E+02  0.32030151E-07
  0.18237864E+01 -0.17813373E+02  0.28982275E-07
  0.18396796E+01 -0.17796268E+02  0.26667343E-07
  0.18555727E+01 -0.17777910E+02  0.24903318E-07
  0.18714659E+01 -0.17758301E+02  0.23585890E-07
  0.18873591E+01 -0.17737443E+02  0.22648699E-07
  0.19032523E+01 -0.17715338E+02  0.22044328E-07
  0.19191455E+01 -0.17691989E+02  0.21734821E-07
  0.19350387E+01 -0.17667397E+02  0.21686921E-07
  0.19509318E+01 -0.17641564E+02  0.21869805E-07
  0.19668250E+01 -0.17614494E+02  0.22254130E-07
  0.19827182E+01 -0.17586187E+02  0.22811763E-07
  0.19986114E+01 -0.17556646E+02  0.23515811E-07
  0.20145046E+01 -0.17525875E+02  0.24340744E-07
  0.20303977E+01 -0.17493876E+02  0.25262490E-07
  0.20462909E+01 -0.17460652E+02  0.26258475E-07
  0.20621841E+01 -0.17426206E+02  0.27307609E-07
  0.20780773E+01 -0.17390543E+02  0.28390279E-07
  0.20939705E+01 -0.17353665E+02  0.29488388E-07
  0.21098637E+01 -0.17315578E+02  0.30585511E-07
  0.21257568E+01 -0.17276285E+02  0.31667193E-07
  0.21416500E+01 -0.17235791E+02  0.32721387E-07
  0.21575432E+01 -0.17194101E+02  0.33739016E-07
  0.21734364E+01 -0.17151219E+02  0.34714578E-07
  0.21893296E+01 -0.17107152E+02  0.35646712E-07
  0.22052227E+01 -0.17061903E+02  0.36538609E-07
  0.22211159E+01 -0.17015479E+02  0.37398169E-07
  0.22370091E+01 -0.16967883E+02  0.38237829E-07
  0.22529023E+01 -0.16919123E+02  0.39074008E-07
  0.22687955E+01 -0.16869202E+02  0.39926198E-07
  0.22846887E+01 -0.16818126E+02  0.40815779E-07
  0.23005818E+01 -0.16765900E+02  0.41764720E-07
  0.23164750E+01 -0.16712528E+02  0.42794416E-07
  0.23323682E+01 -0.16658016E+02  0.43925023E-07
  0.23482614E+01 -0.16602369E+02  0.45175903E-07
  0.23641546E+01 -0.16545591E+02  0.46568337E-07
  0.23800478E+01 -0.16487688E+02  0.48133444E-07
  0.23959409E+01 -0.16428665E+02  0.49934956E-07
  0.24118341E+01 -0.16368530E+02  0.52151363E-07
  0.24277273E+01 -0.16307605E+02  0.53150974E-07
  
  0.00000000E+00 -0.17779384E+02  0.12834119E-06
  0.15893182E-01 -0.17778764E+02  0.12896002E-06
  0.31786364E-01 -0.17776872E+02  0.13167714E-06
  0.47679546E-01 -0.17773709E+02  0.13569255E-06
  0.63572728E-01 -0.17769276E+02  0.13999857E-06
  0.79465909E-01 -0.17763574E+02  0.14373661E-06
  0.95359091E-01 -0.17756603E+02  0.14637515E-06
  0.11125227E+00 -0.17748366E+02  0.14771121E-06
  0.12714546E+00 -0.17738862E+02  0.14778243E-06
  0.14303864E+00 -0.17728094E+02  0.14676580E-06
  0.15893182E+00 -0.17716063E+02  0.14489823E-06
  0.17482500E+00 -0.17702771E+02  0.14242528E-06
  0.19071818E+00 -0.17688219E+02  0.13957242E-06
  0.20661136E+00 -0.17672411E+02  0.13653132E-06
  0.22250455E+00 -0.17655349E+02  0.13345554E-06
  0.23839773E+00 -0.17637035E+02  0.13046176E-06
  0.25429091E+00 -0.17617474E+02  0.12763428E-06
  0.27018409E+00 -0.17596668E+02  0.12503134E-06
  0.28607727E+00 -0.17574620E+02  0.12269205E-06
  0.30197046E+00 -0.17551335E+02  0.12064337E-06
  0.31786364E+00 -0.17526816E+02  0.11890624E-06
  0.33375682E+00 -0.17501066E+02  0.11750034E-06
  0.34965000E+00 -0.17474089E+02  0.11644723E-06
  0.36554318E+00 -0.17445889E+02  0.11577147E-06
  0.38143637E+00 -0.17416469E+02  0.11550000E-06
  0.39732955E+00 -0.17385832E+02  0.11565979E-06
  0.41322273E+00 -0.17353982E+02  0.11627428E-06
  0.42911591E+00 -0.17320922E+02  0.11735925E-06
  0.44500909E+00 -0.17286655E+02  0.11891860E-06
  0.46090227E+00 -0.17251184E+02  0.12094074E-06
  0.47679546E+00 -0.17214513E+02  0.12339614E-06
  0.49268864E+00 -0.17176645E+02  0.12623645E-06
  0.50858182E+00 -0.17137583E+02  0.12939536E-06
  0.52447500E+00 -0.17097331E+02  0.13279126E-06
  0.54036818E+00 -0.17055892E+02  0.13633145E-06
  0.55626137E+00 -0.17013271E+02  0.13991761E-06
  0.57215455E+00 -0.16969471E+02  0.14345192E-06
  0.58804773E+00 -0.16924496E+02  0.14684336E-06
  0.60394091E+00 -0.16878351E+02  0.15001353E-06
  0.61983409E+00 -0.16831041E+02  0.15290156E-06
  0.63572728E+00 -0.16782571E+02  0.15546779E-06
  0.65162046E+00 -0.16732945E+02  0.15769595E-06
  0.66751364E+00 -0.16682169E+02  0.15959414E-06
  0.68340682E+00 -0.16630249E+02  0.16119501E-06
  0.69930000E+00 -0.16577189E+02  0.16255604E-06
  0.71519318E+00 -0.16522997E+02  0.16376236E-06
  0.73108637E+00 -0.16467679E+02  0.16493647E-06
  0.74697955E+00 -0.16411242E+02  0.16626945E-06
  0.76287273E+00 -0.16353697E+02  0.16813298E-06
  0.77876591E+00 -0.16295066E+02  0.17176017E-06
  0.79465909E+00 -0.16245418E+02  0.91779942E-07
  0.81055228E+00 -0.16307038E+02  0.59284384E-07
  0.82636841E+00 -0.16245418E+02  0.91594234E-07
  0.84218454E+00 -0.16295062E+02  0.17161856E-06
  0.85800067E+00 -0.16353688E+02  0.16803406E-06
  0.87381680E+00 -0.16411228E+02  0.16626553E-06
  0.88963294E+00 -0.16467659E+02  0.16507479E-06
  0.90544907E+00 -0.16522971E+02  0.16408633E-06
  0.92126520E+00 -0.16577156E+02  0.16310616E-06
  0.93708133E+00 -0.16630209E+02  0.16200859E-06
  0.95289747E+00 -0.16682124E+02  0.16070356E-06
  0.96871360E+00 -0.16732896E+02  0.15912555E-06
  0.98452973E+00 -0.16782520E+02  0.15722969E-06
  0.10003459E+01 -0.16830990E+02  0.15499094E-06
  0.10161620E+01 -0.16878303E+02  0.15240394E-06
  0.10319781E+01 -0.16924453E+02  0.14948301E-06
  0.10477943E+01 -0.16969435E+02  0.14626152E-06
  0.10636104E+01 -0.17013245E+02  0.14279052E-06
  0.10794265E+01 -0.17055879E+02  0.13913661E-06
  0.10952427E+01 -0.17097331E+02  0.13537893E-06
  0.11110588E+01 -0.17137598E+02  0.13160564E-06
  0.11268749E+01 -0.17176676E+02  0.12790991E-06
  0.11426911E+01 -0.17214559E+02  0.12438582E-06
  0.11585072E+01 -0.17251245E+02  0.12112428E-06
  0.11743233E+01 -0.17286729E+02  0.11820937E-06
  0.11901394E+01 -0.17321007E+02  0.11571514E-06
  0.12059556E+01 -0.17354075E+02  0.11370317E-06
  0.12217717E+01 -0.17385931E+02  0.11222078E-06
  0.12375878E+01 -0.17416571E+02  0.11130011E-06
  0.12534040E+01 -0.17445990E+02  0.11095775E-06
  0.12692201E+01 -0.17474187E+02  0.11119505E-06
  0.12850362E+01 -0.17501157E+02  0.11199868E-06
  0.13008524E+01 -0.17526897E+02  0.11334145E-06
  0.13166685E+01 -0.17551405E+02  0.11518307E-06
  0.13324846E+01 -0.17574677E+02  0.11747064E-06
  0.13483008E+01 -0.17596710E+02  0.12013877E-06
  0.13641169E+01 -0.17617501E+02  0.12310914E-06
  0.13799330E+01 -0.17637048E+02  0.12628944E-06
  0.13957492E+01 -0.17655348E+02  0.12957159E-06
  0.14115653E+01 -0.17672398E+02  0.13282926E-06
  0.14273814E+01 -0.17688196E+02  0.13591482E-06
  0.14431976E+01 -0.17702739E+02  0.13865611E-06
  0.14590137E+01 -0.17716025E+02  0.14085374E-06
  0.14748298E+01 -0.17728053E+02  0.14228117E-06
  0.14906460E+01 -0.17738819E+02  0.14269097E-06
  0.15064621E+01 -0.17748324E+02  0.14183467E-06
  0.15222782E+01 -0.17756564E+02  0.13950623E-06
  0.15380944E+01 -0.17763538E+02  0.13562131E-06
  0.15539105E+01 -0.17769246E+02  0.13033447E-06
  0.15697266E+01 -0.17773684E+02  0.12416566E-06
  0.15855428E+01 -0.17776853E+02  0.11805148E-06
  0.16013589E+01 -0.17778750E+02  0.11319956E-06
  0.16171750E+01 -0.17779375E+02  0.11069771E-06
  0.16330682E+01 -0.17778752E+02  0.11313372E-06
  0.16489614E+01 -0.17776859E+02  0.11779900E-06
  0.16648546E+01 -0.17773696E+02  0.12381005E-06
  0.16807477E+01 -0.17769263E+02  0.13010345E-06
  0.16966409E+01 -0.17763562E+02  0.13578307E-06
  0.17125341E+01 -0.17756594E+02  0.14028579E-06
  0.17284273E+01 -0.17748359E+02  0.14337480E-06
  0.17443205E+01 -0.17738858E+02  0.14504999E-06
  0.17602137E+01 -0.17728093E+02  0.14544995E-06
  0.17761068E+01 -0.17716065E+02  0.14477781E-06
  0.17920000E+01 -0.17702776E+02  0.14325492E-06
  0.18078932E+01 -0.17688228E+02  0.14109563E-06
  0.18237864E+01 -0.17672423E+02  0.13849517E-06
  0.18396796E+01 -0.17655363E+02  0.13562512E-06
  0.18555727E+01 -0.17637051E+02  0.13263297E-06
  0.18714659E+01 -0.17617491E+02  0.12964368E-06
  0.18873591E+01 -0.17596685E+02  0.12676230E-06
  0.19032523E+01 -0.17574637E+02  0.12407693E-06
  0.19191455E+01 -0.17551351E+02  0.12166154E-06
  0.19350387E+01 -0.17526830E+02  0.11957829E-06
  0.19509318E+01 -0.17501078E+02  0.11787920E-06
  0.19668250E+01 -0.17474098E+02  0.11660704E-06
  0.19827182E+01 -0.17445895E+02  0.11579533E-06
  0.19986114E+01 -0.17416472E+02  0.11546778E-06
  0.20145046E+01 -0.17385833E+02  0.11563719E-06
  0.20303977E+01 -0.17353981E+02  0.11630427E-06
  0.20462909E+01 -0.17320920E+02  0.11745663E-06
  0.20621841E+01 -0.17286652E+02  0.11906825E-06
  0.20780773E+01 -0.17251183E+02  0.12109969E-06
  0.20939705E+01 -0.17214513E+02  0.12349915E-06
  0.21098637E+01 -0.17176648E+02  0.12620443E-06
  0.21257568E+01 -0.17137590E+02  0.12914561E-06
  0.21416500E+01 -0.17097342E+02  0.13224837E-06
  0.21575432E+01 -0.17055908E+02  0.13543753E-06
  0.21734364E+01 -0.17013292E+02  0.13864057E-06
  0.21893296E+01 -0.16969497E+02  0.14179086E-06
  0.22052227E+01 -0.16924528E+02  0.14483020E-06
  0.22211159E+01 -0.16878388E+02  0.14771071E-06
  0.22370091E+01 -0.16831083E+02  0.15039590E-06
  0.22529023E+01 -0.16782616E+02  0.15286112E-06
  0.22687955E+01 -0.16732993E+02  0.15509343E-06
  0.22846887E+01 -0.16682219E+02  0.15709164E-06
  0.23005818E+01 -0.16630300E+02  0.15886666E-06
  0.23164750E+01 -0.16577240E+02  0.16044364E-06
  0.23323682E+01 -0.16523047E+02  0.16186742E-06
  0.23482614E+01 -0.16467726E+02  0.16321587E-06
